,tanB,cosBA
686,1.8907300981487116,-0.0379136997400734
687,1.7858467417842339,0.19641231168152334
688,1.1803017874091992,0.22881173244333178
689,1.034504955045044,0.009855671691006263
690,0.11358083126234164,0.015483852466639386
691,1.4998657215751607,0.15210662470102262
692,0.5066563163959976,0.06364383179034153
693,-1.2049416534105721,-0.005728419086453523
694,1.1052551558343866,-0.17364978039730913
695,1.1143563038301196,-0.24955711193524857
696,1.2493724428436241,0.23445428787730618
697,1.2717182342201905,0.1425577249694044
698,0.629204105093995,0.25006896848625443
699,0.8941772296829494,0.1425584505000397
700,1.6794550634977075,-0.16666685299405018
701,1.856300214776066,-0.02473556102223906
702,1.8963637382174694,-0.056637530866863586
703,1.8023235266069437,0.0013561986797874376
704,0.5251802545686803,-0.10732497206690877
705,1.1640094297950974,-0.04909088770202726
706,1.4160600901243474,0.016840156869086215
707,-0.6409996354573015,-0.0016469215972051143
708,0.5281068285349373,-0.1006154712382574
709,1.5963786618966893,0.3026340528698829
710,0.4849988539403103,0.19617491791484554
711,1.9486851053845324,0.07965944542651088
712,0.6252532477888793,0.019373134704145534
713,0.900873272637716,0.14553607560314105
714,-0.02186678027170863,0.0740602118690411
715,1.1115759347016891,-0.03158508625297672
716,1.339210309376512,0.15618379065143334
717,1.7804633511624688,-0.026238968657569195
718,1.0572293856968944,0.2747164804898151
719,1.563743085504478,-0.29035620134165163
720,0.8356399778494118,0.22630293292813264
721,0.4516454956112945,0.013000919936586405
722,1.6576421947445157,0.008754820913362237
723,1.9455686141263115,0.14137125103735076
724,1.5979189362508852,0.11824866492799224
725,1.1594188251791622,0.2464982142395539
726,1.545507911420542,0.060219557494078674
727,0.882618903700224,0.14153687867224274
728,1.479095363856366,0.06877797219493928
729,1.8505955150196889,-0.2126745593796718
730,-0.47527286209419684,0.006700103173338634
731,1.7230253355615994,-0.10416920013123923
732,0.9415648087427364,0.14950513201462984
733,-0.04734428702699511,0.026226465675171937
734,0.990527564258335,0.07681075306966687
735,1.9749480727539535,0.18547229752175282
736,1.0326455864356134,0.257285066494526
737,1.8467336356076653,-0.24556882460860247
738,0.7353830129253375,-0.1204697323164584
739,0.9168650869848572,0.04583622762639586
740,0.10460423342252279,-0.0038231185100345774
741,0.7133807527675804,-0.15609510259065168
742,1.7351042585791014,-0.08014172453934004
743,1.204656118546481,-0.07688769310265839
744,0.7765701381584071,0.00047814277440635933
745,0.9563141323913729,0.24878336241189047
746,1.8071355725360747,0.08018234745912778
747,1.1378454512549845,-0.1735967184323301
748,-0.7498521996880743,0.010840515223048797
749,0.6571160484715368,0.13548579738131092
750,1.9429822825734009,0.08982815508763636
751,1.17116996252631,-0.02799794962795428
752,1.2983128659123238,-0.08321708244361388
753,0.4353321464683153,0.1781161763007724
754,0.22739873163133284,0.06427647761514832
755,1.1473060839037976,-0.13946716654239513
756,0.24676867079865106,0.08829642572407939
757,0.6057492143519416,-0.1421291571616847
758,1.8013475072735072,-0.26780387332963607
759,1.0354585473153795,0.18425114120071617
760,0.43462029079159037,-0.08221410685136471
761,1.980811939472825,-0.08161690032370536
762,1.7904368978050211,-0.20206641253758614
763,0.9496815728186209,0.3121647036716584
764,1.5738804579677166,0.164750022507141
765,1.6815264985670009,-0.09969991211885726
766,0.9681079571109004,-0.09685183439610648
767,1.2616578996909737,-0.16449836990263728
768,0.28200077812162716,-0.013478735227766908
769,1.5342649968865287,-0.07064986324875591
770,1.4184031587121375,-0.069599586504593
771,0.9654153683056714,-0.000713832109808521
772,1.0723914176086229,-0.3051057217933864
773,1.308052384584858,-0.2270805108588018
774,1.9026642059130847,-0.23243724105346167
775,-0.13798454706557917,0.008123573342563112
776,1.0345411769370723,0.10197304308227642
777,1.204041480305277,-0.07676352724623764
778,0.08052395207792185,0.058809714137023586
779,0.7095991979360885,-0.08329929961580682
780,1.378329027049714,-0.1448174166607775
781,0.6767916997766618,0.1466136485324153
782,1.7522802731592038,0.12603503843610303
783,1.583081784440989,0.045566154262629284
784,-0.11699076309115297,0.05657837330582077
785,1.9899350236311557,0.14249413562844204
786,0.14440917647442858,0.06748100674481708
787,-0.4533206889231182,-0.009770543160981216
788,0.5079422188570156,0.2666603740441877
789,1.1280937081901743,-0.039008130193300794
790,1.910018687734496,0.1717429212149804
791,1.364449794185282,-0.2468183105378769
792,0.9018010457654455,-0.20828097346472474
793,1.2493834496655147,0.12021827733984924
794,1.4402965616166385,0.07941386651336066
795,1.0867573263011996,-0.13597517239141177
796,1.1336144561122232,-0.1941044570277203
797,0.8144021870829496,0.10195186579506095
798,0.8067847074458938,-0.14475914494028702
799,0.6293167816965615,-0.023848743520513513
800,0.77442525383828,-0.16961063695148693
801,0.5982514382151514,0.1944239207436415
802,0.24377266135723064,-0.01892686662287382
803,1.5407161802775107,-0.02323319399649882
804,-0.7906810304554135,-0.0026447411418473593
805,1.9849805935281752,-0.23043302768949625
806,1.078457816917317,0.2461721092847122
807,1.6815623234929171,0.13520065676835918
808,0.6581212186272264,-0.10096255588540477
809,0.6292703864186561,0.1280746783094314
810,0.016905061633752494,0.001566508911554236
811,1.511894294691128,0.38027648677760273
812,0.10162892369337939,0.005315911955659169
813,1.17046235499354,0.12639668664223774
814,0.7383828554674707,-0.043743193584074996
815,1.1376434679619813,0.0982000964051418
816,1.59412077122112,-0.17649149069255893
817,0.27142599849392846,-0.04199981037504965
818,1.858004930963666,-0.28245039641152914
819,0.41176880792109616,-0.08334606049223078
820,1.153241524017257,-0.055308340343462964
821,1.9185418905145564,0.1108166665089248
822,1.2031529728956423,-0.12084443471838666
823,0.23571883882812572,0.0032442930441317214
824,0.8204545151033786,0.22749989751307542
825,0.848201100111268,0.13754957229055192
826,1.8572431317298674,0.12889398633814184
827,0.8725835004876659,-0.24583604445200202
828,1.0795764052400605,0.16772876602799955
829,0.8401959549372036,-0.11540080980549815
830,0.4433774400989967,0.05877979866341202
831,1.9483588509989387,0.15469247825054608
832,0.8020603634821899,0.12248178016921032
833,1.9182157838153824,0.02586200703060107
834,0.9764343987856775,-0.07801821801109654
835,1.3085628349587528,0.08794007799040057
836,1.6734885080859718,0.19895465542404
837,1.587817343036558,0.22716877563759283
838,0.47913914721110706,-0.14857023822880938
839,1.0522452016271295,0.016662710592222407
840,1.9012759032863855,-0.20488179015801958
841,0.5909915940638288,-0.10886700669774659
842,-0.007427480106702911,0.015197201662945026
843,0.2283601358608574,-0.0462256044108725
844,1.9525733281860036,0.20205617621714103
845,1.6383632197785012,0.1112174551650691
846,0.246723903977913,0.05134943226982644
847,1.7361886087185117,0.07017285448977117
848,1.5037719304279156,-0.1997047027183067
849,0.5754520028753011,-0.10236429885762952
850,1.7775148189518875,-0.053907319609655224
851,1.748241392953808,-0.17881367643299204
852,1.674628196189547,-0.14741479391065254
853,1.1301545342906398,-0.25664236556847764
854,1.1331197709651557,-0.05880939527170723
855,1.2850675105514697,0.2283012929348161
856,1.5421110556596727,0.0322234026532659
857,0.9186632532624104,0.24110445272347364
858,1.5837141623330155,0.3057061862451114
859,1.248826972268654,0.0691675752019039
860,1.9892084275407953,0.10179230131232533
861,0.3534842637551209,0.0019927897094496657
862,0.5785071214122666,-0.058612851260021345
863,0.5307680040453456,-0.1412222726207317
864,1.3884662833726893,0.1863699999805045
865,1.74615033020798,0.2716663394188419
866,1.689274516937326,0.20915344090759802
867,1.2744792068494075,0.24506599759669823
868,1.7032491387322617,-0.2350407886222709
869,1.4907499465363738,0.12895657630221652
870,-0.05414849413617584,0.005893185673423766
871,1.3784009937133217,-0.27712480093326525
872,1.6218591204157446,0.12247687890480632
873,1.4262258910646712,-0.05254238922748179
874,1.5988018817513856,0.1069054614755213
875,1.2810319297343475,-0.10214920710502806
876,0.9962501859023372,0.02654073686725049
877,1.2787089016633306,-0.1471663021572562
878,0.481691152053231,-0.0404340046230577
879,0.909896938457192,-0.15456428734419222
880,-0.06265212315110275,0.03124789314507508
881,1.128537421149011,-0.09609123027480598
882,0.21109987785742435,0.08246134609374772
883,1.933360733382305,-0.007550976288009131
884,1.1385292207236422,0.2740975469940336
885,1.7568525682201777,-0.1432231581749422
886,1.8759699065264748,-0.12955988756248724
887,1.4685610427920026,-0.084073122816703
888,0.8473215330282582,-0.16572638344884189
889,1.3006790268202462,0.12720358199361045
890,1.0939211916295335,-0.271383575091189
891,1.7416604849513424,0.19430541354549782
892,0.4738378637566387,0.06328227494431972
893,1.375324002982441,0.07668973935430252
894,0.7257265963194006,-0.16489615544780004
895,1.1459358382135538,-0.004448717447465209
896,1.8798984972405415,0.12618601786162406
897,-0.2515648848310694,0.0265563875902015
898,1.1319279506589428,0.06826702297659987
899,-0.022516304375331808,-0.021040166620647838
900,1.3882952612840067,-0.2119992838148193
901,1.6872660407271498,0.18816297872268584
902,1.0497853503017436,0.14928504929020855
903,1.5546227031104547,-0.18851547358897686
904,0.9978317632740844,0.10002373158585547
905,0.8762147639753359,-0.1437126259028551
906,0.9244794677783259,0.19376979924667695
907,0.5681337847574571,-0.10860557929446256
908,1.7825694013802058,-0.025643941051479685
909,1.392907794659799,-0.0851724015023419
910,1.4405789929692916,0.0159172184388153
911,1.5999860212508215,0.24800216464727007
912,1.8124526579771794,0.11234369713004472
913,0.5760455413801173,0.0868347949085454
914,1.0805183491955548,0.2072897027863218
915,1.9940496081082357,0.027523618511792608
916,1.8226463070896963,0.009799563886295909
917,1.1196110004023323,-0.17752161167797437
918,0.79741768132425,-0.00813201631156292
919,1.833503500118713,0.17508811382613354
920,1.0855512985733335,0.1602727503043316
921,0.15975576222909904,0.08251526223399719
922,1.6154025159761418,-0.05569534507275972
923,1.6892687285727666,-0.3276821505132282
924,1.3001452163551375,0.08388186562138843
925,1.9032581315935513,-0.18115893599010188
926,0.9889165237471358,0.0025364616171316967
927,0.8294064315104307,0.06601265882711178
928,1.8369215047197989,0.0629708783454378
929,0.8622564319299698,0.14732559341056742
930,0.19611059002434372,0.015902462066053002
931,0.8359486722979179,0.33768836171840766
932,1.8676485260340476,0.11519519901599926
933,1.42339805581837,-0.20683522031587284
934,1.0617660637068438,-0.2859465856274175
935,0.9053991303176441,0.02470993566952303
936,1.6202686465122778,-0.11884880376545687
937,1.097106383118932,-0.0372832509980871
938,0.5977511923352349,0.027966809953492155
939,1.6333207301611068,0.03143034375334813
940,1.6263460394244493,-0.049294516359215404
941,0.5626016260435585,-0.026624618235318073
942,1.4084314373152567,-0.2721975215728348
943,0.36187848434244985,-0.00014900225706382386
944,0.14692815443864693,0.0018653052675278517
945,0.9356105354256826,0.10556381004505842
946,1.150524184278935,-0.0666854193293089
947,1.1733466313859697,0.05741677021333212
948,1.8303974496001878,-0.05518721648309605
949,0.41363949559830654,-0.1777971707739607
950,1.1893227237040227,0.12282416535348042
951,1.4198419646676272,0.17436353963707404
952,1.0241418841512258,0.02057966995964658
953,0.7866781802690592,-0.08007086874742848
954,0.948309420676493,-0.2925258065195172
955,1.457385581234917,-0.06678747920268226
956,1.8667904612894441,0.2571251394996906
957,0.7336146059019975,0.12958641287072467
958,1.4955813265067976,-0.3009540577118546
959,1.9539565213075112,0.23275925646784834
960,1.5408213808697966,0.12339671855672518
961,1.2996100143987226,0.16106861814682416
962,1.0503045489698581,0.09088288454548192
963,1.2914816104601785,0.038521067884089266
964,1.1392010073945695,-0.07750290971498407
965,1.933921130069435,-0.1529225751100842
966,1.084500069988521,0.1981887313472127
967,0.5573607612307052,0.23345462565628078
968,1.347818226808826,-0.0583839651863418
969,1.4477041426617139,-0.03147799406192507
970,1.7609275931672794,-0.19968183574413317
971,1.7747163976464544,-0.27360076229044517
972,1.7942268740655407,-0.12281254884698878
973,0.8253056502931037,0.057064490131004494
974,1.723204316921605,0.28053083365352166
975,1.5269198929405006,0.12027495030886437
976,1.0492267693971877,-0.2087369554558919
977,1.0892774368140836,0.20071273351282792
978,0.48121279685322516,0.06707662443267039
979,1.029097057671644,0.08978589688318778
980,0.48321585227364583,0.07637365554479694
981,1.1645824618897689,0.163784890533586
982,0.9927477143607429,-0.030348828246284654
983,1.9743778521326911,0.19567851007719572
984,-0.3616038674300128,-0.01944995055648341
985,1.631952375661989,-0.12164419940945671
986,1.3659824058538823,-0.11620915201464803
987,0.31613289496094166,0.006575957284669317
988,1.1624650610910388,-0.2689563163346008
989,1.4721379755109243,-0.21114804418144112
990,1.8073036431021845,0.10661332459193536
991,0.8587355083735672,-0.051673142718063364
992,0.5568877092175577,-0.0404334571633338
993,1.5151274176285998,0.27404620786127876
994,1.4003384301247808,0.037510826225662486
995,1.681397441607873,-0.17955117397459047
996,0.7505600351504501,0.2917993112358922
997,0.27730518631074674,0.010886550921263633
998,1.6539659946853489,-0.21879100049461223
999,0.998411398014597,0.20526593427030404
1000,1.1037719561516977,-0.22871990488885136
1001,1.6077507573697032,-0.1604474694069737
1002,0.6146256568516293,-0.04744097779796502
1003,1.1861171807680646,-0.05119981263478812
1004,1.4859540686816524,0.22481641731099422
1005,1.177896348237763,0.06213151453960228
1006,0.8737534590937872,0.07307789452650969
1007,0.9068565659245164,0.06638520090053397
1008,0.3612915719497285,-0.07840220502110393
1009,1.9935816673721036,0.21863981543981525
1010,1.6807853475800905,-0.03361371262971499
1011,1.5172070377057703,-0.07811407064787362
1012,0.8058736662271228,0.07855701318247987
1013,0.9240927428652886,-0.1644878638375723
1014,0.9466827554516499,0.03818653503695815
1015,1.0101778294189372,0.11640532026143681
1016,0.5869580882832086,-0.16092834718451485
1017,1.7502830628770094,-0.11808164339249899
1018,1.312201665368998,-0.2205657446704532
1019,0.005001541525869291,-0.016715490445712185
1020,0.39411743166333046,-0.05144539873003423
1021,1.6306445958335178,-0.1555012596675882
1022,1.1328894244742658,-0.08562351445692626
1023,1.6676346260026984,-0.013033013183136408
1024,1.5311783186434433,0.17134669962544857
1025,0.3750933515040996,-0.044206281632143865
1026,-0.6537827349769009,-0.002050583933281978
1027,-0.8827998151872574,0.0015723346187907516
1028,0.9502611973772808,-0.01819546349852011
1029,1.629646896111229,0.23878870231569502
1030,1.4992130399793397,-0.24395342933842729
1031,1.5314820010749255,-0.010592713515982607
1032,1.684183390889597,-0.05458006832898918
1033,0.7321200526597247,0.053689928439075274
1034,1.6708179816931603,0.18195697705180744
1035,-0.29531067337088357,-0.010440632735783004
1036,1.3192532462791766,0.22065319615567433
1037,1.8091662009247422,-0.0834082037774841
