,tanB,cosBA,k_gamgam
16592,0.9465946451168145,0.07158616721136976,0.05718062561650544
16593,0.7686541472012748,0.2837875028304201,-0.25179975573444185
16594,1.2172225368678118,0.02374324939126314,-0.12214329528366832
16595,1.5161464847409023,0.20351359235369218,-0.11290323179867856
16596,1.1350821765428616,0.17502077451493836,-0.30610508078097043
16597,1.8415838366345547,-0.09985631980696019,-0.06249284911886071
16598,1.4149119655589342,-0.013732063977218711,0.056271370232407546
16599,1.2716082726374742,-0.22199727309691417,0.04661794723369772
16600,0.9450854972587126,-0.31024169949225916,-0.5075776339841847
16601,1.387665763933247,-0.1324012213669409,-0.02182322823305549
16602,1.2128477639782935,0.302445858570822,-0.5095706006640544
16603,0.8117094081415822,-0.14596011392552807,-0.18629838086662098
16604,1.099929689900372,0.26088662845141514,-0.1462206242518751
16605,0.5120216518001572,-0.25919957797178067,-0.025409094490145667
16606,0.6079288106034183,0.008753382250790753,-0.21592890251044497
16607,1.0253384024081527,-0.15050359763106125,-0.036304156664341336
16608,0.8907176888411599,0.0010841136482594438,0.09760829204635146
16609,-0.3655367447900766,0.00810035751306426,-0.02435985772864116
16610,0.6564430349808401,0.3552476897764887,-0.37725780637940304
16611,1.5547321632697944,-0.23969624311607396,-0.29552279120170005
16612,1.946897098802789,0.12595460247538603,0.06052074090931919
16613,0.06031284039722595,-0.0025875531487089404,0.16183188080429892
16614,1.6184711274335335,-0.2633017464781162,-0.5130160190714079
16615,1.8518392040002198,0.22192868546874422,-0.2704307256052808
16616,0.5943940395525811,0.1880309646092561,-0.21061842513652132
16617,0.9611981039754095,0.2197447475810372,-0.17222362625069382
16618,1.6570831919698652,0.29806539812054905,-0.011291074724727873
16619,1.5884581234525026,-0.1855491731309129,-0.4716922539324683
16620,1.4210453074631313,0.24107010804444307,-0.4120241529847191
16621,0.7602697458224272,-0.1218718338409944,0.0023233485208837834
16622,1.1476484208546966,0.03594130036655996,-0.22695317947355595
16623,0.8741925651201868,0.5051093410325496,-0.5147829043643735
16624,1.5071028001424502,0.08401962416025577,-0.25225838827506564
16625,1.6842128900174966,-0.09841439227997792,-0.2937158730531832
16626,1.537052770058605,0.1383367907475416,-0.1726476775206054
16627,1.1890859841904788,0.30818536470729363,-0.35300105987363234
16628,1.602231530123881,0.3042444950653115,-0.27707279357400155
16629,0.21197656869298978,0.0005136662145151429,-0.06510723916435773
16630,1.1843504976704846,-0.041396984439113396,-0.1579574194509658
16631,0.7516730048411219,0.020852551844961542,-0.04423221746368372
16632,0.27706035000634655,-0.009108940618268457,-0.2746660044142425
16633,1.5805271057638366,0.028549931286012575,0.05125245543780954
16634,0.3630571561644028,0.14778983773511628,-0.13982291582350997
16635,0.7436693422121758,0.2611307827448977,-0.22618110978016853
16636,0.46444662461464575,0.23194597758948673,-0.5366485422842892
16637,1.8590168441753394,-0.10539635277473317,-0.11686111478063653
16638,0.7714646539467911,0.2320465702576581,0.027934098805584354
16639,1.5706772708955294,-0.3021042101992102,-0.2975828650462208
16640,1.5012388289813232,-0.39545388040423124,-0.3528151409105334
16641,1.9204391285506908,0.1917197799353459,-0.09154378478413577
16642,0.5396031898632846,-0.026636629476947782,-0.022484092299642405
16643,0.40891334958392767,-0.01874694029833518,0.1496578126493962
16644,1.7684769378052199,0.1186658118671258,-0.30640943157706646
16645,1.0799818876691707,0.3799161247418684,-0.3568940186038402
16646,1.1940853905517228,0.29345937473447153,-0.503116029945287
16647,1.9657649018648309,0.2830022251540434,-0.2659984397765617
16648,1.1840410040636409,0.32196534125595067,-0.2650897220092313
16649,1.920811623456226,-0.2562025500879028,-0.09873136589770595
16650,0.522813618175267,0.05793923788592628,-0.12740781817203328
16651,-0.22011549270004038,0.025083413604043626,-0.07801845393044693
16652,1.2255265767840033,0.17354462991610403,-0.10877817803179887
16653,1.9643593714169054,-0.3237130845809902,-0.3156944437179039
16654,0.5271755488128277,0.1420611216710428,-0.13218767542907905
16655,1.2057275642680305,-0.30194602074708293,-0.12393939683447663
16656,1.019706371433536,-0.14972914112150765,-0.24584098855918063
16657,1.8543497032621397,0.17501034439284624,-0.035147835219598245
16658,0.9287366668217462,0.2159893993908251,-0.012277151583392376
16659,1.6903211855715348,0.27588086808881107,-0.45377719710231995
16660,0.4310523833652179,0.2244887130238821,-0.35694205076775043
16661,0.8702915982744432,-0.24495289561286407,-0.14990190155889782
16662,1.5228698342035427,-0.17975535282972127,-0.2361925227705346
16663,1.278099705882852,0.2446513927119461,-0.207649287967778
16664,0.8530288072325041,0.26511535800178315,0.00649112400239113
16665,1.9922814417188615,0.21417840063260485,-0.2863046222117649
16666,1.557826096870388,0.34050795116816485,-0.12412579955866693
16667,1.2958717827753223,0.13364508073742265,-0.09330440465374626
16668,0.739609806351011,-0.027343662201749164,-0.3107430817675809
16669,0.849899778870064,0.33237404629218015,-0.42145837919689155
16670,1.515172066365488,0.01711353314072099,0.18941507272153751
16671,1.9547754153732413,0.16490900412365322,-0.2337351134208774
16672,1.0775916974729074,-0.24954208587832763,-0.194457161031245
16673,1.6835206707830848,0.2950803665499033,-0.22719245572100932
16674,0.9201302663420929,0.3097386536865608,-0.15682735723444882
16675,1.4009144449021627,0.2276579091920649,-0.18151949698678685
16676,0.7431930507384455,0.3618021586260993,-0.35846268945239423
16677,1.4872876954767937,-0.08026227216760012,0.049671620774385916
16678,0.9827685726545283,0.09394526417149421,-0.11185683165554319
16679,1.1643215709855095,0.31618192819403934,-0.05872648697155598
16680,1.217625856798377,0.345483633047676,-0.1888549303768758
16681,1.5293506142360702,-0.08876232541464418,-0.21581364971036435
16682,1.4344978915398305,-0.008345289888381291,-0.06719948420116706
16683,-0.5606992962820949,-0.014471725501238375,-0.07011888112878933
16684,0.2799262349248093,0.17763082188324752,-0.37444497482152245
16685,-0.5460130833028949,0.010820649784131206,-0.24001113807360344
16686,1.406659022808477,0.23937598759098444,-0.24946762371611686
16687,0.4113221657193211,0.23308383618271106,-0.19533990784074318
16688,0.8194905984294671,0.10663626473554916,-0.21234216863656197
16689,0.4734570720738627,-0.04809349888181652,-0.38060791633669727
16690,1.0830682147068023,-0.15363951731201936,-0.36445517800813465
16691,1.29925341290105,-0.1325196734056528,-0.16845384563248425
16692,0.810735248597203,0.1664057608958865,-0.15004960898191586
16693,0.5960703006362253,0.31105444532781074,-0.28395180398515396
16694,1.0243340351492785,0.32326234990134933,-0.3392566997263549
16695,1.1153761950757888,-0.06076218610582154,-0.1745839948502184
16696,1.7135713946417657,0.22526830439929812,-0.20764299476047182
16697,0.9792519421214161,0.3598874063184641,-0.4149627266091497
16698,1.9044005738623664,-0.12996996670484678,0.03838387505699535
16699,1.9389212166378287,0.22090015868728088,-0.2855867657145227
16700,0.40083092213821425,0.31145182261666154,-0.27879301206931845
16701,1.35661461775034,0.21867833299443648,-0.23324254518570717
16702,1.8785895788916298,-0.23313971330472247,-0.13378244379433088
16703,1.1920117746191972,-0.30463475001420415,-0.18492111154640029
16704,1.6846317716011985,0.3751245925081371,-0.2644972587838862
16705,-0.1433486854489534,0.0038424433782582312,-0.14567227175467073
16706,-0.18347241521689595,-0.00025991381505191535,-0.08976906780962246
16707,0.6717047853378779,-0.09374775008740971,0.0297710589048156
16708,1.1843981234526249,0.3446492960802576,-0.3344913782495874
16709,1.2689390741692734,-0.11297814617900054,-0.030604644032466433
16710,0.9277382172417998,0.1115563403338325,-0.08161312431974027
16711,1.918864353789753,-0.2902381525550836,-0.13206245259559554
16712,1.7709845334985024,-0.0664310542189056,0.1260066938799842
16713,1.7654208131016524,-0.05825606393261448,-0.14228507156649578
16714,1.4902929078701157,0.2313901829139307,-0.32381680067592045
16715,-0.007355790594142264,-0.05614029315808461,0.08975516973372782
16716,0.943517503276075,0.3663361111662564,-0.365760552136432
16717,1.450984638680901,-0.03158169716970344,-0.16771125980226542
16718,0.7913816400893336,0.3513523367441952,-0.19089937568240167
16719,1.9155515781716217,-0.1311759779498923,-0.1226301968329371
16720,1.3008881351481172,0.16389537004126228,-0.2212632077872011
16721,1.8920321707290786,0.11737600327052936,-0.16938848066847031
16722,-0.41281618791401886,0.04660819921900933,0.16957800396304282
16723,1.3616900788494564,-0.3240002698951341,-0.025817426721810255
16724,0.8628288371795768,-0.06677041343017319,0.037658274913231905
16725,0.9024359949809738,0.29140529140844396,-0.26674545652721227
16726,1.8570650259705435,-0.2939370418557377,-0.29478984637291133
16727,1.2949502934766335,-0.22372978838728363,-0.07410603448200989
16728,1.1812657035490823,0.4475136065200495,-0.5864540799046327
16729,1.3786703301927972,0.1146412633233052,0.06593702167224225
16730,0.5831802680528517,0.4036127057202345,-0.27206685676737363
16731,1.2130481718024524,-0.3251287671840943,-0.13159294795120283
16732,0.8711592828877007,0.2616472411784813,0.10264845041249593
16733,0.5880257306934499,0.23340179350810888,0.11522563786958159
16734,1.941821499583164,-0.3347457689729889,-0.36968618404312487
16735,1.974948362294561,-0.26153972183034985,-0.22884503805640843
16736,1.7337683438263953,0.2781208812891208,-0.2834842490798391
16737,1.8990666274145889,0.21546485001627286,-0.15029596201385198
16738,-0.5087872489725247,0.01094854938575587,-0.07238508863264756
16739,-0.33848355718978995,-0.0019995203904315806,-0.11392162847521412
16740,0.8400410875806069,0.12975186454393176,-0.36152226316288827
16741,1.1638789484842842,0.34571553046202436,-0.40748153772654067
16742,0.8480908194797712,-0.33158652177812215,-0.10705726310201463
16743,1.978849924257005,-0.11656341896136502,0.01096293576757855
16744,1.5004210322925622,0.22911854401150533,-0.11039785979643596
16745,0.4950902412382635,0.24480261610562454,-0.16604900111302642
16746,0.6329461585952791,0.21781859731525957,0.35010242707606376
16747,0.9674303650973127,-0.16623594844524142,-0.019057465359562792
16748,0.17580766450857516,0.10582121047686209,-0.22474195965541693
16749,0.9121780083879997,-0.23020259652084343,-0.2582178248062679
16750,0.7129100157847421,-0.13457167955151567,0.07882572188746179
16751,1.3510773622667798,-0.25713374676177136,-0.46490886250529845
16752,0.8641510233415721,0.263066160486174,-0.07623299681233509
16753,1.058483322499809,0.2290456494894186,-0.19859323232620457
16754,0.9239386569203027,0.025082263779436564,-0.088719207730235
16755,0.8557952411230317,0.1139259074807327,-0.3434979604288738
16756,1.578233537777725,-0.06267870300279177,0.02863107532749659
16757,0.5537020642846127,-0.08029079173113707,-0.15363966434850712
16758,1.9304947679608,0.3068925397721681,-0.22920676911939278
16759,0.1399490901578706,-0.028987628727756044,-0.13580125995189818
16760,1.2871742138138982,-0.3125560873677304,-0.27495148350550563
16761,1.2591474424243838,0.09650593586756634,-0.19650692953881352
16762,0.9104447448867832,0.19194480645509587,-0.17753803843753396
16763,1.0924381332468167,0.2041701838769483,-0.1967091474788907
16764,1.691388736238474,0.14016330448109154,-0.07842740567688353
16765,1.6413906070854154,-0.24253436396004444,-0.2368596936647287
16766,1.65694456123566,-0.343742260315797,-0.17351261220145317
16767,0.4682414949835585,0.3217770011855961,-0.2392203654066682
16768,0.6842806419023922,0.28765683439770756,-0.482533918913052
16769,1.504319553850908,0.125526037343741,-0.18905714640338572
16770,1.1598739754308767,0.19981581245876365,-0.03908704345876546
16771,0.9556203998643833,-0.2986768102495533,-0.060087063762440426
16772,-0.0017237087009860375,-0.028693586938003307,-0.1342946043934118
16773,0.29224277715589575,0.0010878547921588377,-0.18937243864412817
16774,1.6094957907036793,0.2716706823601583,-0.1510100963978532
16775,1.3579889298937855,-0.20179671265501584,-0.3164138952671795
16776,0.4946627838876261,-0.07437099588556587,-0.2705516976150216
16777,1.3831546997803403,-0.019842374613962224,-0.0681968865054238
16778,1.55987397767317,-0.23067229614926513,-0.14564141248006954
16779,1.097757390804128,-0.03373432606745655,0.04344339568847744
16780,0.9585516480884183,-0.2700473589549497,-0.18598839917050433
16781,1.2910819350776022,-0.1543714238286164,-0.05160819887827732
16782,1.9229468386621642,-0.1484570516810017,-0.2861812212307855
16783,1.7750537186868018,-0.14272265755655444,-0.13291206667211325
16784,1.8785678756036897,-0.21109587474288716,-0.06416224706758733
16785,1.0075936806815755,0.3483297110900004,-0.4535371003659295
16786,1.847845417233369,-0.014327171027263608,-0.1872662894460703
16787,1.7310445643571888,-0.2445091767321133,-0.3565600274997498
16788,1.598101179712243,0.045589320958439594,-0.11319416340177976
16789,1.1889768690779552,0.36251071595131656,-0.29014179729692413
16790,1.1759437807572,0.19524713243494535,-0.20763098788372228
16791,1.9522096652284189,0.3018015826693818,-0.2639486221939287
16792,1.3133104334431263,0.17364406807631255,-0.049539559844983067
16793,0.3424646559934359,-0.04669878617460371,0.06672390737802808
16794,1.707082158221836,-0.05532899905608593,-0.1809641366592551
16795,0.8212577416619267,-0.08073129521072475,-0.3594546018084199
16796,1.0471135394434679,0.2023677391434916,-0.006176616919760736
16797,1.7239234202427354,-0.2037388361574125,-0.33239167282461446
16798,1.4585117618416121,-0.3722418808452619,-0.4142362768824147
16799,0.685701838986863,0.24055168865739254,-0.27103119395535225
16800,0.7911560894521814,0.2581579941651965,-0.14640062504941848
16801,1.2068056466782797,0.02458497473306965,-0.13572723323393482
16802,1.62142532263483,-0.3061789368372848,-0.1222911909366103
16803,1.5909854188284633,0.19583551218225895,-0.03322181021639918
16804,1.6977782152734693,0.189611103108762,-0.31319305239266787
16805,0.8302631698150523,0.38502293228769563,-0.3519901238443477
16806,0.2343636953968704,-0.06336752160510506,-0.1095506929183466
16807,1.1868306139742537,-0.21143432347253593,0.07620713308678786
16808,1.2871234064263177,-0.08202974775995392,-0.13471034629824663
16809,1.107019647636939,0.3493745183844666,-0.29829777381472206
16810,0.6800216102470913,0.15750372402043578,-0.3524441608631436
16811,-1.1447087176374762,0.001799555605207892,-0.002174625037866751
16812,1.4389361224357147,-0.2288221978925757,-0.30074738318124494
16813,1.3705048785480773,-0.0949441583169236,-0.13555486232322825
16814,1.1451586227348232,-0.1987600362411424,-0.27290603794125035
16815,1.2439804032140662,0.22892245730956134,-0.1660782057665003
16816,1.5242080735366308,0.2443094619504131,-0.029817306124539616
16817,1.8392764941156945,-0.27009064056637466,-0.3476664033327682
16818,1.1557152031146876,0.35278080599005474,-0.21646173972313776
16819,0.49538608563155906,-0.10625356259059723,-0.3419767008673599
16820,0.7933992306317302,0.014753740960908174,-0.09876983534296434
16821,1.7487945999996735,0.07702312230435401,-0.33362065284680503
16822,0.578913756803817,0.30755225751530746,-0.48105115345703997
16823,1.8746962344271738,-0.051265651610686594,-0.29722351974687033
16824,1.1188544873766553,0.22695392645681522,-0.05446186657614341
16825,1.559487597087117,0.040770607473370524,-0.18899209591086175
16826,1.048904435823463,-0.12017052103744741,-0.20830120077845526
16827,1.7690660488076788,0.04638185266237743,-0.19053497913570422
16828,1.9115664072068004,-0.26635452818693733,-0.31763697395663026
16829,0.7135536670327821,0.27874203302829204,-0.16377556776812188
16830,1.6758149964643025,-0.08326439191686472,-0.04207479549182566
16831,0.8232470993799612,0.050064905420535114,-0.24960420887065907
16832,1.688154861347295,-0.04764386620562194,-0.06480128420749426
16833,0.7526166522917008,0.2189758445494807,-0.29817188209080947
16834,1.8889560117142101,0.005658695526271684,-0.25782265247039715
16835,0.674274327960539,0.33135578445257213,-0.34794274739815856
16836,1.0959953949146248,0.20040656691864123,-0.06798749098309484
16837,1.3706448229371309,-0.2510102365685628,-0.1324696234216046
16838,1.0616054589359347,-0.14592902253392998,-0.04472873693218399
16839,0.9225487674078787,0.287668594925635,-0.2427935916804442
16840,0.6924677093525118,0.2522659360823862,-0.11718240003516653
16841,1.3028406637100631,0.29362888636510104,-0.38488336054259636
16842,0.7023528647692925,0.21333572774729742,-0.21069227452081515
16843,-0.011473455159734747,0.00864771676944219,-0.20037415301886183
16844,0.20220456201917547,-0.007256447939167743,-0.07542891488649604
16845,1.5185585155819596,0.3317883496350272,-0.4741879859907512
16846,1.4381011749434613,-0.14037133367158,-0.14122223547290863
16847,1.803420896323958,0.30523100782905543,-0.2901567505522316
16848,1.1128653970131415,-0.31420813681626575,-0.19823289203653713
16849,1.612187736159041,-0.17686880780733572,-0.14988947882401937
16850,0.5277702737203727,0.32983290945453614,-0.44151962947865064
16851,0.9555668416932552,0.09313495756372114,-0.05874078204016031
16852,1.2285816740176116,0.2233422016259769,-0.429182846129021
16853,0.7614260908146602,0.4481562090851755,-0.628998647809041
16854,1.724425449011379,-0.17097220668036062,-0.07762280131169182
16855,1.9641606932751405,0.32261609705493816,-0.22196864169188457
16856,0.6039566109493195,0.3382958009499547,-0.3424254931241203
16857,1.6456510847623878,0.035220989518343127,0.04251306519406858
16858,0.8417633413829523,-0.05235966328401692,-0.11702419507929665
16859,-0.004891049916137646,0.032466100860700606,0.1390351639504694
16860,1.943237228537745,-0.2570114579792737,-0.17626814287300463
16861,1.4557980103618904,-0.2012401933077832,-0.15648663121905523
16862,1.894738375135803,0.03383687830216507,-0.04689228328819148
16863,1.35287170269104,-0.18107103751185544,-0.14348523579832242
16864,1.4080941048864506,-0.20322602736001855,-0.1920177294494279
16865,1.0108209472600234,0.25803447604172874,-0.06510800945635328
16866,1.5790467576244323,0.022117474259525732,0.03158911413619826
16867,0.7107493340640848,0.09483351749560243,-0.2015368884417546
16868,0.8434821032086133,-0.09774441242500925,-0.14905684599316393
16869,0.6526583376772854,0.09892622207397822,-0.11206321829976001
16870,0.45513115281077343,0.07176645212152609,-0.33297993151745864
16871,0.6226819381436797,-0.13404667980095009,-0.20054675780907544
16872,-0.28859122855855124,0.017550849334030838,0.10336636319258985
16873,1.212061999685762,-0.10912497839565677,-0.1495347038340036
16874,1.8710079338871533,-0.21104780505620424,-0.39515005627637084
16875,1.9337336387143182,-0.12113978975300538,-0.1800520960679015
16876,1.7675560567137167,-0.24974658949536693,-0.49268056140515615
16877,0.19981822087673817,-0.016066649090373294,0.09277730531846479
16878,1.8766379865199128,0.23632426900391723,-0.1488261250284011
16879,0.6918525429919746,-0.027928856374470845,-0.1739219327766021
16880,1.2382127168480235,-0.07700749348813682,-0.15807651313583104
16881,1.6053374658350332,-0.3035131929325713,-0.06457083323714656
16882,1.4243847067735458,-0.21551563341779603,-0.2729125915470726
16883,1.6385172387312914,0.2589730562537279,-0.14608577465587266
16884,1.501285085085045,0.3152401027097088,-0.30052520949376876
16885,1.4197382840859167,-0.17287513741755312,-0.09430654671321709
16886,-0.0220445889563311,-0.002957310517542902,-0.1329311052811572
16887,1.7774684583292293,-0.25817977783593526,-0.15415828668397746
16888,0.18892335247568948,-0.027363742789905082,0.01532995860374349
16889,1.7860347554301983,0.30563638478194305,-0.35322191481201615
16890,1.4991057931919403,-0.3563514832922622,-0.08330052524043946
16891,0.8907362722167005,0.06710738598276828,-0.1141655525782479
16892,1.350409741649692,0.05825045730166628,0.09624621733151253
16893,0.0501733420341004,0.08165933444711693,-0.045202946292053126
16894,1.9548448707070698,-0.07442167644002895,-0.13633645258347815
16895,1.7464439903089586,0.09630817515186552,-0.2912775034871824
16896,1.032474115370342,0.037770266534232655,-0.1537867218876762
16897,1.5150859401686172,0.2458963327316201,-0.08688175416296802
16898,1.6021275199015617,0.10327441318126268,0.009296307202671827
16899,1.229890211796156,-0.08608530718105983,-0.019904612975310737
16900,-0.2546010627902837,-0.05070041631563621,-0.03576964746172093
16901,1.3230708943315934,0.28414857251547804,-0.31453502057176486
16902,1.9930658730305655,-0.12977358403650696,-0.1456780744198109
16903,1.1809590236727894,0.2287256914780447,-0.2354560618466494
16904,1.672447757901141,0.24358756314841246,-0.3438232038019607
16905,0.8250588002614794,0.35493055193180206,-0.2102787604661344
16906,1.4123386794275423,0.12757807386927902,-0.24090505301620244
16907,0.6474603964216674,0.3383679531645351,-0.34497999605667096
16908,1.4787685338482994,0.17948074785284163,-0.17177364865742767
16909,1.1420741059571828,0.12395064367365936,-0.14019566392435956
16910,0.7637546792305263,0.32809365806011304,-0.35114623465078426
16911,0.4479250019871593,0.23044184244123,-0.40708692463151175
16912,0.6948353513664254,0.34570542717011793,-0.2880413018420715
16913,1.4436843234318313,-0.13030382586650668,-0.10995990666927241
16914,0.671932517000655,-0.0068638156689302815,-0.22377954137964887
16915,0.8521675914122215,0.08609394817309267,-0.252073990700288
16916,1.7897426587888412,0.21805020602308334,-0.12484648552691877
16917,1.6604903837686353,0.2417794549377485,-0.13846225883867908
16918,0.9859792790397617,-0.004832363440008366,-0.046243796384371386
16919,1.77881289430131,0.2481973315706665,-0.2746809062593668
16920,0.9368518196609095,0.4445581999286069,-0.6879308162108932
16921,1.7688800733752021,-0.21145966143718148,-0.323385255759308
16922,1.1505980901695065,0.037073879652705755,-0.21782138582197602
16923,1.9170419354887673,0.3692104855791919,-0.44722878459548865
16924,1.1962929932610014,0.21866168474180475,-0.02770878433726892
16925,1.3103816298414852,0.23211711522392192,-0.08242284200837097
16926,1.3965964005095923,-0.0982765359456245,0.024903039919402903
16927,1.003472031930186,0.19040429947496856,0.014929925094833651
16928,0.7295967609365539,0.21074530665461,-0.20161940919966032
16929,0.5395834950097802,0.37683850865131585,-0.49555364808698976
16930,-0.6151351110965395,-0.0015598510196213888,-0.15026595036925733
16931,0.7535775777893066,0.2833770015380281,-0.35323394880781256
16932,0.4434927484430158,-0.10128612827339416,-0.15110291742906773
16933,1.6590865263824295,-0.09515159815003155,-0.13636472415029172
16934,1.4850056549057635,-0.18456921356333456,-0.0732034377967796
16935,1.5481065947454868,-0.2413824878063862,0.03404908777780585
16936,1.9560681823552382,0.29475114877368624,-0.2742621652632379
16937,0.940505842011889,-0.324006738444355,-0.18148609878012698
16938,0.9363164400195219,-0.07015019482219242,-0.08521075593565308
16939,0.6183135849063276,-0.20838865618112085,0.04491480716846827
16940,1.0790872586298719,0.21730747123075161,-0.1453109431478335
16941,1.8257907396731885,-0.09395996678564317,-0.22130808730837895
16942,0.6618073806684406,0.30749125522047116,-0.3056358756023026
16943,1.9417848595061518,0.2391093835496157,-0.2550151586482586
16944,0.9917878537466457,0.0971242703713335,-0.15356809628961263
16945,1.4343485482432747,-0.1356532721690122,0.08519600551482859
16946,1.0420953217446407,0.3346586029975986,-0.49687808036331926
16947,1.303613234349096,0.25775952712495137,-0.10274301073709244
16948,1.455605730781598,-0.18774604465875552,0.1897404159944538
16949,1.1596439212018406,0.372711646223535,-0.48133290104381704
16950,1.2567612158256698,0.13081665845122858,-0.12488958655661558
16951,1.8020031564812773,0.2310746606992893,-0.37037315808347643
16952,-0.31968360590894096,0.0010651233994901088,-0.17006424244084054
16953,1.4397448355186124,0.2887611396187676,-0.25225645085323456
16954,0.8905246306621368,0.2550611067824464,-0.07669375544132588
16955,0.46555375953409606,0.2863943241058033,-0.6196944424479288
16956,1.7709868485280986,-0.05323061746204283,-0.2802927383751979
16957,1.6546221310398534,-0.21523605457225414,-0.22603115829588993
16958,0.907957517991954,0.3891607267648932,-0.5428944339868158
16959,1.6316127008387304,0.25628955378384355,-0.5023017234846807
16960,0.9116194243084053,0.1274295736714369,-0.22939352625907383
16961,0.7631706220317332,-0.09386924356831022,0.06458864526896937
16962,1.3078514969473125,0.18221756969099753,-0.29060217547753975
16963,1.7464950136162598,0.1314085408304234,-0.3020829997302694
16964,1.0233512781008924,0.3570307490776591,-0.2954489016180818
16965,1.2649997953416579,0.33611433666491275,-0.3195795216897265
16966,1.1829981691431566,0.31017684367415194,-0.16050488738141583
16967,1.0400777163971662,-0.04747469274734001,-0.09573333732314332
16968,1.7142332221210361,-0.22408616896522798,-0.39050311712227426
16969,1.2995506928152616,0.3625099078380445,-0.26612467200064266
16970,1.1731394477548547,0.13665521711926232,-0.3428420383236453
16971,1.8035072686819724,0.22965327231544116,-0.28137912356957673
16972,1.10174819897821,0.2769320971007534,-0.45356683229127315
16973,1.2018775773251256,0.37030663175306266,-0.29681935388920005
16974,0.8778925579033436,0.3924128673836459,-0.28659278679273853
16975,1.6698629671781533,-0.2539654587181333,-0.3434994207575147
16976,1.6234421822289118,0.368386704237844,-0.3607609143399977
16977,0.9063351572093368,-0.192344529552024,-0.18505624014573058
16978,1.3587198362887456,-0.09998957968056382,-0.08097759881225197
16979,0.7430471859457626,0.3283617757078124,-0.34824019103849785
16980,1.3157242472686348,0.21833682087789794,-0.2810962816328177
16981,1.5888233359304949,-0.1794489219904226,-0.19977292079981124
16982,1.7459907717037901,0.3281043405660224,-0.2587105467779579
16983,0.6426437933134516,-0.007487174748677938,0.16434510679380634
16984,1.3613529096621664,-0.33381007272805785,0.06905494342344243
16985,1.1517419107754692,0.16179838114873057,-0.07753374158362608
16986,1.7529466407074539,0.32805137913747145,-0.2516832496441413
16987,0.8029796583102772,0.18794665436822044,-0.37859700516273753
16988,0.9142262280489071,0.33638855399533585,-0.4098428087342292
16989,0.9842691908805135,0.1087258203636769,0.04424043242077888
16990,1.1268090604830592,0.21173498389849962,-0.38881701750121306
16991,1.985849207584584,0.10959360536937339,-0.2795350849528092
16992,0.858386221453568,-0.2057047847501044,-0.019203299225541676
16993,0.5214020605203715,-0.11118353614491319,-0.19805838967355363
16994,1.7428473549125112,-0.027887222546064655,-0.11207765876922507
16995,1.0728410900798304,0.24535359509511784,-0.41603870783149927
16996,0.8074476759270754,-0.02867002198637622,0.020445529906410242
16997,0.6288460377110006,-0.009414855769783709,-0.2800000096961766
16998,1.9515856129323534,-0.06411589731603481,0.004838373548605963
16999,0.4879587604772613,0.12085042299051638,-0.13583202828392937
17000,1.5060127491781257,-0.2660229328317644,-0.08852269435304186
17001,1.9280249952906205,0.07627243363730762,-0.12438633148514096
17002,0.9619621947230674,0.38655542822209793,-0.6614765834287732
17003,0.21025868129875658,0.11261003795188429,-0.1508024150815332
17004,1.4236954585932453,-0.061301062431326575,-0.086560733356421
17005,1.6265915037099314,-0.1706206436770567,-0.21508733262110394
17006,1.022726763335467,-0.11133338287701072,-0.10243899192510968
17007,0.7275718369407429,0.40192074963001556,-0.4622046594674654
17008,0.9747789678882505,-0.022001121392158873,-0.3039198038750752
17009,1.1002320296006987,0.14979159202335107,-0.05458224807963996
17010,0.8734960945836536,0.349477896863688,-0.3042935362055732
17011,1.2641169102288146,0.1409288980806802,-0.2052701725553639
17012,1.7711313370576787,-0.24072432032232682,-0.17687753319631982
17013,0.7661702661940891,-0.21474075319241226,-0.2382299500362692
17014,0.9892696928482836,0.39738017945466786,-0.4381009281298681
17015,0.9540741271147897,0.319522151693871,-0.3209328651783328
17016,1.3973425058403306,-0.21071521306588709,-0.22783909718431541
17017,1.6222354643778274,-0.11992155613929437,0.022498965731725634
17018,1.015567575015982,0.22821744012844541,-0.08574235264455637
17019,0.5142322973910729,-0.055674589722912726,-0.08242133663160656
17020,0.9685452071207112,0.38912137874370833,-0.3411906730493791
17021,1.057007434784511,-0.2911328081642486,-0.20040233899820786
17022,0.881238747195116,0.1488215148602943,-0.2706510253836973
17023,1.1968262228944673,-0.1590413622983914,-0.29417771878107823
17024,1.418109901946571,0.3735498728805179,-0.3902490197372406
17025,1.463812950925196,-0.2569939607231739,-0.28862155572404724
17026,1.6995329089132072,0.2503228451424832,-0.2728915590099159
17027,1.729782865135681,0.36285804528498267,-0.48313203197920546
17028,1.3062766944229685,0.2737289301786696,-0.28677617945718487
17029,0.5162822224329596,0.0630927330672254,-0.02975450982578423
17030,1.4382767305104958,0.12661981537741193,-0.31612681409895116
17031,1.9479742235482687,-0.38097776847731263,-0.3878612703949529
17032,0.33971680307901253,-0.11688794204881253,-0.0621061743493021
17033,0.9919184276179662,0.3634958447144021,-0.4770197440386864
17034,1.7181298714526667,-0.29909664652873685,-0.32907789126029163
17035,1.6166413977227123,0.23052679130777493,0.019109960914546337
17036,1.6471800710898101,-0.1327239603259353,-0.07367283141908001
17037,1.8548876484847374,-0.06780998255499054,-0.13788272778542562
17038,1.364796195831242,-0.04940065876266107,-0.0850541078785321
17039,1.352206269593259,-0.11026942623431511,-0.24508082248891677
