,tanB,cosBA,k_gamgam
17718,0.35157251669591016,-0.04423732660985924,-0.15339113418061529
17719,1.810540987686526,0.3405790841583221,-0.20710390355329805
17720,1.8437798995668921,-0.1950156814581997,-0.15281441718282104
17721,1.1705177761168029,-0.2310153654921358,-0.37721949491481815
17722,1.1282829315171503,-0.2603492275379712,-0.09332351054099441
17723,0.5886211092627952,0.008185721785662292,-0.19482120783330836
17724,0.28927913433506136,-0.07608983537964428,-0.006747702609891035
17725,0.8711318276609399,0.09473071915365841,-0.20188499722924402
17726,1.882626245995282,0.268092236014235,-0.18046782433658992
17727,1.161618911186852,0.09663351606577911,-0.19853229426490313
17728,0.7523029337852807,0.06333439125839324,-0.07722982046263643
17729,1.5398055766877374,-0.04121285915690748,-0.40784475860924074
17730,1.9288465421993792,-0.20890739060745048,-0.12213486489251323
17731,0.9501109541088754,-0.04385440895323271,0.06058296425948963
17732,1.2183774948725103,-0.012804618000608392,-0.2598198652129858
17733,1.7449199633782508,0.19766624571332891,-0.3694890113754851
17734,1.9873843886284572,-0.10698449469249291,-0.17732404764065984
17735,0.8677830429492175,-0.03275388158880596,0.0432396840037759
17736,0.5034386748169709,0.09259077211767797,-0.022033028432814378
17737,1.6457116986900107,0.2287423863225924,-0.04112085747542507
17738,0.8655485065258671,0.1187986783377133,-0.09381965435968775
17739,0.7218858504475967,0.19522417609904608,-0.2862896224551422
17740,0.8860992149386332,0.09112235822320691,-0.09833245111700728
17741,1.6748007520021542,-0.061465222811053224,-0.17032510158090888
17742,0.7530520622186351,0.2593368187395029,-0.19145594030387225
17743,0.7171676715561373,0.15111856833839263,-0.06692435932701579
17744,0.6644924513849193,0.08562688264806469,0.01415068430674099
17745,1.2938286471513611,0.2802060894472403,-0.24871673770803077
17746,1.0563182955202914,-0.10684989226715966,-0.12609261769084062
17747,0.07037279947271324,-0.013846648746938958,0.09680187140985491
17748,0.9167559920952337,-0.17092700544393022,-0.2565337779964831
17749,0.9282644664243133,0.3307331506801298,-0.15279331495162193
17750,0.776617589919463,0.09360728341196023,-0.26905753046327785
17751,1.4815785421638497,-0.1481670884996278,-0.2269500566640339
17752,1.8081796452655143,-0.06523712888281719,0.00059070359188379
17753,1.0701169186250332,0.020672395583278325,-0.12040265890571306
17754,-0.41390719499760076,-0.013123978288307261,-0.01907205650801351
17755,0.97522677944534,0.05733183438176,0.043846629275000826
17756,0.7236556135756929,-0.14024989262923698,-0.32771349289533347
17757,1.6527417172302408,0.25208116691302007,-0.1814625448226607
17758,0.4212669226935998,-0.00728044931843592,0.020404216076276308
17759,1.599695043525057,0.10707248382492605,-0.35009788328053226
17760,1.021358691812906,-0.016242433254429395,-0.02892858437201068
17761,0.6774034594521537,0.330635614593735,-0.31978211035850024
17762,-0.5306270506153384,0.0031447282752977146,0.11456731889701119
17763,0.5159898376425733,0.09702041295830657,-0.07246140292352067
17764,1.2171104780810091,-0.07552293422999364,-0.3843593992110315
17765,1.9088841016575426,-0.1402695353509437,-0.07970182011860535
17766,1.9055878811156626,0.21448238602311526,-0.375276610596155
17767,1.9826841052398603,0.24686527250358414,-0.18457629122676014
17768,1.5168562256294396,0.2298151669267427,-0.32321952212086347
17769,1.2376786753291829,-0.07557518846122668,0.08055698058107438
17770,0.668847419688221,-0.0697742122981756,-0.141715594418566
17771,1.1109265078102515,-0.24877054377856797,-0.3172573790857552
17772,1.4312281575579053,-0.18228379357547958,-0.25127589538488027
17773,1.8392680687957086,0.084751753810613,-0.2547746920705497
17774,1.2436704985231912,-0.18574144954232005,-0.22752413766717333
17775,0.7996052197658852,-0.011487820890995926,-0.134159758241514
17776,1.332371856044687,-0.06588876531616474,-0.12263528585560496
17777,1.8533151619725183,0.269945578107412,-0.37143368331606874
17778,1.0175357440429946,-0.17711266714024498,-0.24558136018166293
17779,0.5024361962354675,0.06456915736191579,-0.12871995187585977
17780,0.4183882405566558,0.07155648763405012,-0.24510712939477708
17781,1.3658832018729548,0.2618546972173626,-0.006220444415854065
17782,1.007156181777027,-0.10191374496943234,-0.17954813857400717
17783,1.1574859943263007,-0.10120764280136385,-0.379267279094542
17784,1.1726876766873502,0.10559339433719678,-0.19959812925900433
17785,0.1105779106737581,-0.03391386634839827,-0.16557751365123974
17786,1.8970609825830242,-0.1958836861636395,-0.11454688673434628
17787,1.1713185874335146,-0.1579595886289894,-0.23862440917437636
17788,1.9871532526947,-0.3121979118840835,-0.3003807394557658
17789,1.604663814064534,0.22380820027902176,-0.3468158375123119
17790,1.2062466820550122,0.30264508845242477,-0.2165505396682969
17791,0.7009276695037933,0.3700712640620549,-0.521463188170217
17792,0.1837403864818259,0.013296596281035994,-0.27809407479861703
17793,0.10411290734760281,0.01831869747000961,-0.16631247381480513
17794,1.1717777376049092,0.21366448391447163,-0.2758855273411627
17795,1.6356577218449555,0.005124724181553297,-0.1441520697025258
17796,1.0404806005771392,0.1927368269293501,-0.11427137885832236
17797,1.2368863951402893,-0.13848098933938824,-0.21061260115526115
17798,1.6398947387967466,0.04684316291821028,-0.21952457313664844
17799,0.8853399195211479,-0.10720571675592822,-0.3118617829768451
17800,1.1931436497630248,0.27613493197159455,-0.27281192253923764
17801,1.1461383323614576,-0.1877717791990592,-0.23843334661520077
17802,0.5724387285013427,0.050455034911095736,-0.0571863660850437
17803,0.41798168662201723,0.27464930587763403,-0.15688763018751845
17804,1.62471968490249,-0.31286494640805984,-0.22367186322624966
17805,1.065321042357755,-0.19058508191216417,-0.1329621779887177
17806,1.817096860156007,0.06281746388919257,-0.16598787857085942
17807,0.2155040471588403,-0.026227346619566105,-0.31983946085418336
17808,1.6247894854946383,0.016628406675271212,-0.03075622093128516
17809,0.5626224573270538,-0.025136354394324906,-0.14321950433727704
17810,0.03267818405168055,-0.010656258173554145,-0.13732552609426435
17811,1.1798056221536062,0.07599282261780146,-0.3129483608866296
17812,1.6147992405377023,0.06297192864755582,-0.1080065041196461
17813,1.0864762405604955,0.20346739457408436,0.09006278316852831
17814,0.7816744037007863,0.07683172244279601,-0.09109651270747049
17815,0.6531139691338845,0.10877678029409485,-0.10763692563701986
17816,0.7896576205251495,-0.07335760621819812,-0.13404369633530938
17817,1.2092473545097717,-0.10772500511955989,-0.24240451238562544
17818,0.4720887077596305,0.27984653307791385,-0.3578663331413488
17819,0.4471778043104928,-0.16581238185351926,-0.12454670165718011
17820,1.8662749764125386,-0.14753321602956226,-0.30721046936311597
17821,0.12452483560249794,-0.07582894902779166,-0.20911729009060812
17822,1.6451687118605016,0.13543716188198046,-0.055477071765189415
17823,0.7149856237600738,-0.03722028660865763,-0.124461780002054
17824,0.6253619261071447,0.023098423204204147,-0.10048134874074252
17825,0.8860069848413437,-0.22800636378682726,-0.10870001016832596
17826,1.8850816968238717,-0.06077448153626458,-0.10138690573502929
17827,0.7812989714200923,0.10352583983100863,0.07487530222424724
17828,0.6431403721893327,0.323418845801107,-0.4421749813966
17829,0.7507280173902005,0.2548302023438054,0.02930682421798908
17830,1.4706259775216153,0.087617592368431,-0.06746502359989862
17831,1.761168223390488,-0.18613044449789717,-0.34375406010604015
17832,1.8519662401856007,-0.20386226091879073,0.026460055112928843
17833,1.2070672809242846,0.1908817899628215,-0.045716501428691214
17834,-0.02686811393788946,-0.015162066166919314,-0.08326597664310822
17835,0.5759866823039987,-0.06903942441947386,-0.0494896726627458
17836,1.0605397428426495,-0.07457553748771467,-0.045962539221279186
17837,0.9489042399132268,-0.05396245955103481,0.031913534655048176
17838,0.9126391483071968,-0.21053171695471876,-0.41605706366392864
17839,1.6593806923488892,0.2395967836673841,-0.09641131246765186
17840,1.9019593859595214,-9.859868107772729e-05,-0.1455496556473279
17841,0.6760853848809377,0.19038074002865235,-0.36222327976587815
17842,1.6312280798035492,-0.25336305592908426,-0.421415208812841
17843,0.6753558131594,-0.14023505735139313,-0.22880896561784317
17844,0.983401727213586,0.1731581291276462,-0.01597539831381535
17845,1.7018379187726427,0.05123486802085497,-0.03579433693341727
17846,1.534938098702783,0.019331764418670294,0.01812374801382346
17847,1.2066851135263448,0.09016517671597021,-0.1321537443511721
17848,0.9233308913478402,0.3134726613702589,-0.3282981074105749
17849,0.42904036118128724,0.1408834363875704,-0.34408569924568666
17850,1.3215002092419954,-0.09211322494121624,-0.021765867339311504
17851,0.5039725036878344,0.03305547356392005,-0.053238314609711464
17852,1.1022250918947898,0.2437703278604399,-0.4064521746484211
17853,0.8933195501839477,0.02942809432948451,0.005054366926699777
17854,1.9302211315574136,0.03968318200533538,-0.149006381519971
17855,1.892977399449951,-0.17867265419159478,-0.16134711834547025
17856,1.4918237979161453,0.09581663033740573,-0.3291323372005983
17857,0.9884010816503976,0.25687313167674986,-0.18812408179834916
17858,1.1476947440041856,0.21197238248480696,-0.1940439044603171
17859,1.7969704724051778,-0.0009930016438689515,-0.13259690086922452
17860,1.2146015888828883,-0.14586040848558468,-0.025996720064432037
17861,0.8595451544212306,0.2939479612376298,-0.3254231900260821
17862,0.8415321815535809,-0.19872682242331055,-0.14160939966155464
17863,0.07495130022252006,-0.023522314047642212,-0.1172608663446881
17864,0.8458317218656478,-0.1254424877814223,-0.1849925353800956
17865,0.6026400710588153,0.1364113339745804,-0.5046367491432288
17866,1.9415506473577084,-0.284796378721534,-0.41596255082863587
17867,1.1532473058434742,-0.07784016866105445,0.09665877855509108
17868,1.5484092073060005,0.037778140013145674,-0.13759816164471195
17869,0.4121272267230798,-0.08889486814917574,-0.12925643071177007
17870,1.174711259336764,0.3375242259492202,-0.4337185780204168
17871,1.846783360496674,-0.062494436663856984,-0.2344503640454033
17872,1.6635805622767876,-0.3629315109565876,-0.3871754432651557
17873,0.5745554101364218,-0.07421278900284783,0.05995961197185978
17874,1.1739562676327222,0.235408920152539,0.008656398709945445
17875,1.256721657814579,-0.12448827936515605,-0.04039801719067479
17876,1.3181385253745357,0.05870634354740378,-0.05730698102439952
17877,1.245330930748557,0.026046347749489135,-0.06178593023952485
17878,1.1980407870956746,-0.16888008149682068,-0.10515175501558655
17879,1.0132307752086804,0.08985395069345997,-0.2793869241375336
17880,1.0090299165184022,0.3130036611513968,-0.339499943965119
17881,0.960238950932554,-0.23603905103853925,-0.2551288667603634
17882,1.9186366184960293,-0.21322421310749345,-0.2237776371291706
17883,0.7326290819859533,0.321238469158157,-0.3860212224399824
17884,1.6954673456220695,-0.12791078097579106,0.007011469449696883
17885,0.3669397144312443,-0.06906183337064803,-0.4913270094631831
17886,1.1893809909227333,0.2853108296847108,-0.3232434888079426
17887,1.17370408625302,-0.1793331544619569,-0.3189908261305517
17888,1.5243067581510048,-0.16743618844659275,-0.25394918625278545
17889,1.4806989501967638,0.2790310295119814,-0.2753320088711503
17890,0.7303293588677772,0.10454848736358469,-0.16754846046779928
17891,1.3624727030471895,0.2532436865790292,-0.17898213679693148
17892,1.0351704349632351,-0.0894498306969997,-0.18893758995662163
17893,0.5817167787986733,-0.028077157664846114,-0.030788029951632545
17894,0.2471617220833574,-0.061403988646349605,-0.11223105294208627
17895,1.733966652571123,0.1910230132471321,-0.151594567940736
17896,0.5946644696886884,0.12575089687097968,0.06063525338899871
17897,0.8779268010824105,0.046379147483616004,-0.18010542795129045
17898,1.8769942815752267,-0.26178024667465305,-0.3527208750146923
17899,1.7689266000865653,-0.1245099361873879,-0.14201981340410147
17900,1.6660634046522724,0.14177913509975826,-0.159056455600289
17901,-0.011382681346813639,-0.019278509121116172,-0.1346576431977555
17902,1.4201161012730164,0.25367730953943224,-0.15355118209415702
17903,1.7884117904382264,-0.034276858464200005,-0.09428869362852688
17904,1.8770691376890387,-0.04486376914482493,0.14563217790115512
17905,1.6102326231796322,-0.13010767100053505,-0.37925645589756307
17906,1.9622996245324549,0.13034540386401697,0.03816255636146726
17907,1.2867808255850426,0.35046079012541353,-0.37265763934729096
17908,1.5155009579070997,-0.005784981906423736,-0.34060632286927084
17909,1.198839519888812,-0.07506876491021966,-0.281848382863306
17910,1.3922809269657839,-0.02436820662569647,-0.4308082998536418
17911,0.9158177999317643,5.2087878685436184e-05,-0.2465195054276078
17912,0.44800153269949883,-0.022244146076382785,-0.051959567331194084
17913,1.3760937546445209,0.1775685037615191,-0.2725732412586788
17914,1.305739679437326,-0.1709997903123106,-0.15547549785396422
17915,0.8645812749090895,0.014514165568584286,-0.10135799071712452
17916,1.0442185955655063,-0.10638987840787895,-0.29858080063158554
17917,1.3408387297225237,-0.10392164062957795,-0.015168138383995111
17918,1.608614912872262,-0.15733929239571492,-0.23686625215165608
17919,1.9204222240251771,0.2339508212284327,-0.09166570324823456
17920,1.9856382407022428,0.01784248528634283,-0.21051444401014896
17921,0.5896813915672685,0.16475527894763511,-0.23462985154635133
17922,0.29069347489154457,0.033954621348814246,0.1899653826446927
17923,1.6278267016302324,0.30370886328171626,-0.192195167228203
17924,1.2119712874831214,0.13391419365797852,-0.23149102733646706
17925,1.852060887789425,0.26185774738659084,-0.5222071634164571
17926,1.8324745565688378,0.0750166191900886,-0.018342195996484068
17927,0.8553169723613281,-0.01515151532098924,-0.2987155103132683
17928,1.6111259300679432,0.15311189992956578,-0.20225566038350207
17929,1.5118570985771198,-0.2236865505919951,-0.299321433864608
17930,0.4158909482402947,0.17002041246984298,-0.34793227184013337
17931,1.4895892253427663,0.2506214566182201,-0.3203825041270312
17932,1.5964848387532256,0.30266907037149116,-0.24220596869144287
17933,0.6552093587001538,-0.1202338180329813,0.04853887034633059
17934,0.8033900261277347,0.3366081578212977,-0.42893681293391606
17935,1.2612941074766257,-0.2617635257936083,-0.2109357392336233
17936,1.1123577754924818,0.31193002705745265,-0.3845033462976757
17937,1.7597756117402972,-0.18346151229065147,-0.15370386936561226
17938,1.9597674712578503,-0.2298853261700029,-0.20407448680106205
17939,1.7292456947395816,-0.10597148015969368,-0.16274102022779235
17940,1.0072351791820855,-0.2215305543217571,-0.4244364001381348
17941,1.67348810213608,-0.1379014487963809,-0.12817842864521217
17942,0.7847735956336648,0.14688062974199972,-0.15369813158618617
17943,1.476751935614477,0.02134050133836074,0.024010972753865267
17944,1.0717360626092418,-0.1721126568598984,-0.11811858838324496
17945,0.41958823515224647,-0.11418045117765338,0.039251323077864775
17946,1.0040695196718874,0.23318526231781816,-0.07348465098722984
17947,1.4956535555132136,0.413132835508656,-0.2704865647887105
17948,0.024730845926803136,-0.032933771118705324,0.1530578882281071
17949,1.4765705474769146,0.27583191723625455,-0.3034074329246631
17950,1.3931000173971004,-0.13292270143175708,0.13093335029372324
17951,0.994665681958128,-0.20992270332765908,-0.23264685878459368
17952,1.4231899666127148,-0.2818005684584626,-0.1970199870036996
17953,0.9624516397802529,0.07933009109322178,0.06542714128059263
17954,1.3019181425430668,0.18346862526803095,-0.27535529265446723
17955,1.617513910007251,-0.29424733537303405,-0.06142786375046658
17956,1.278190965794737,0.17411169747741342,-0.44527974983933394
17957,-0.041417549308196966,-0.07008846980865174,-0.3664048530305888
17958,0.8413851290789041,0.31058467006756063,-0.25404735508396675
17959,1.5795135701899117,0.23724119140013009,-0.2970100495303848
17960,1.6337239134839256,0.11458169553392056,-0.03134314555884207
17961,0.3929497504945435,0.02082158704933257,0.024794243351209
17962,1.9648506656521298,-0.024789891231775996,-0.01450620397023844
17963,1.792391273260395,0.07162450235934006,-0.07098396763130393
17964,1.7568716893187617,-0.2532756665054907,-0.3037783092966756
17965,0.8535684483293748,0.19704266647285668,0.02633046932728167
17966,0.5311420922517802,-0.09350894504714666,-0.19874546697188505
17967,1.1686633942734235,0.024315283669578358,-0.2011084353282521
17968,1.657880673195213,0.054642800001293915,0.054337036753726586
17969,1.1213783942893358,0.10630616997411016,-0.13006360707141457
17970,0.7030412365370527,-0.20252476163292732,-0.15823084912589705
17971,0.5166400125718882,-0.07507899317810579,-0.28859788119740365
17972,0.716249517565213,0.0463168814669688,-0.3140790108974867
17973,0.5508735893446629,-0.1467152990389361,-0.22885793017641226
17974,1.020043789645753,-0.04575179163561538,-0.03413615632716396
17975,0.8046919309247428,-0.13943507756040038,-0.3013651706394887
17976,0.0129350777211652,-0.024936136720482532,-0.2629289355963392
17977,0.6436901605368364,0.10873192240099341,0.03576242308694119
17978,1.4156905145247298,-0.2050893127441498,-0.15985254244460198
17979,0.9845227169644426,-0.1240141005776286,-0.2548035882794852
17980,1.3647439308114626,-0.14149317037282716,-0.22901983668549097
17981,1.0953048542474917,-0.01402022707124101,-0.0575514511922694
17982,-0.06830514353732431,0.07518515140640333,-0.0664085665301076
17983,1.2988984096949694,0.28016522540735717,-0.31908412383416923
17984,1.171499901188505,-0.0682097793898089,-0.11194120188495517
17985,0.2519863955122914,0.20562760441380654,-0.3549634381742673
17986,1.9764217733266378,-0.06439325230555995,-0.11000619529707675
17987,0.2494835069121919,-0.034398427963642175,-0.24186463811556247
17988,1.2191382701473514,0.0016061889901523435,-0.1925467096826852
17989,1.8235029320134055,0.08435238168139225,-0.2256800532794246
17990,1.0633164955878358,0.3467677163584126,-0.43940458126384574
17991,1.5543993752895315,-0.16722419191627758,-0.2511426405201754
17992,1.6736059378362238,0.06386923144652512,-0.19603928754879704
17993,1.4654814331023827,-0.06691057333360656,-0.19242257306876154
17994,1.3714687907507443,-0.2188971805785418,-0.11782194303169924
17995,0.5645060328083609,0.23751513361373713,-0.37476834433658
17996,1.201534900515984,-0.162465688607956,0.021698461157630994
17997,1.000791730995922,0.009599694973012059,-0.1981729440507696
17998,1.0654214256771275,0.04643199663337219,-0.09743058584461764
17999,1.3496389667447293,-0.12105773307395168,-0.23545678450362967
18000,0.5244604326760467,-0.009887700778339198,-0.25888435495172774
18001,1.301069929440403,-0.25379353546707734,-0.17087978157652095
18002,0.9209221447560124,-0.003991810508671673,-0.10182003828127385
18003,0.3966457349010303,-0.06340113733951791,-0.214948799355982
18004,1.753919440931907,0.025547726204450255,-0.06056932918227581
18005,1.333045124761433,-0.07196544475875744,-0.2892815922006944
18006,0.8964582858166525,0.27550512396487753,-0.27087159177428244
18007,1.2963724917076878,0.27667096907534683,-0.19342280227608094
18008,0.6265243347745146,0.09551765448178254,-0.07573281306272783
18009,1.4858621333862412,0.09285397543069729,-0.042301551027442416
18010,1.952492409707123,0.03433958754452187,-0.2009805312267432
18011,1.7477701263020096,-0.027485264152774136,0.19225199881395144
18012,1.6260899114618863,-0.03922066223614795,-0.19596897779292158
18013,0.8111610137422275,0.058198451054061795,-0.18957051733251157
18014,0.8964669132997476,-0.13324419467646584,-0.18610695354919432
18015,0.874278844900347,-0.2087615054029714,-0.06745012580768306
18016,0.9977306761723823,0.0833715416006612,-0.05988289016730789
18017,0.37759995508880584,0.037333649632848465,-0.05220736080835353
18018,0.6649017162597963,-0.16313007830163534,-0.13684251850767565
18019,0.7065117417181329,-0.25835011627959537,-0.3893569364570706
18020,1.0420626801179653,-0.2016307139041922,-0.10876763212744849
18021,1.0954145267995234,0.21928230226785697,-0.2756465099121306
18022,-0.8724912190505065,-0.0053397094785952726,-0.033958310861454594
18023,0.8827200843500945,-0.25272415675870663,-0.15491895455745466
18024,1.8518021053516711,0.0024624964604910496,0.029485823504121073
18025,0.9254438170766147,0.2974035645516354,0.02978139364411253
18026,0.7411781202107361,-0.13597151470157165,-0.11846799731984356
18027,1.8177494624107102,0.10618901001140504,-0.05555289813028669
18028,0.5675872464591261,-0.04218837503772896,-0.08633138162280563
18029,1.8347130049826625,0.02901060648885888,-0.045733900240565784
18030,1.1705084132388106,0.03793380761053747,0.055536932086710566
18031,0.19182700668941832,-0.07970271203032658,-0.14733230009551335
18032,1.2619250330477487,-0.2709316113183,-0.1340003773155859
18033,0.8667621608362867,-0.1710889115102197,-0.04719043580760339
18034,1.0137918055085802,0.2225904996521375,-0.4138101144758733
18035,0.5908345156065743,-0.108428907356818,-0.02711604035027282
18036,1.1411342991729867,-0.13588591274559705,-0.23027496638410666
18037,1.0252819160945073,0.28232066207161677,-0.2936826629139522
18038,0.7237551501099599,-0.03101962631336199,-0.09927569220413116
18039,1.194805647287721,-0.18700683468857615,-0.30336860977324237
18040,1.694423768260179,0.1644284096377151,-0.15976548815474
18041,1.3015999533424982,-0.1329645047772386,-0.20901808438880506
18042,1.5926993842768427,0.2025574807735213,0.21759189421380515
18043,1.517025964008927,0.006209102300029912,0.1048146797699179
18044,1.1820711158199833,-0.18690501602766238,0.024770055953492638
18045,0.2922523630235345,-0.13570001607942206,0.07401866912649041
18046,0.5696043721537676,-0.06028288016162439,-0.0016683556696387505
18047,1.585490301673758,-0.27961675624973986,-0.10569922431465364
18048,0.9182421613722787,-0.04991850668784384,-0.21103983140958846
18049,1.9586473532523385,0.22045185321019117,-0.04308156967236547
18050,1.6892399628018837,-0.34417581498191174,-0.3836565047411504
18051,1.860635392005414,0.21892327453638963,-0.1945054909499107
18052,0.9783614883375218,0.08950077575360596,-0.2885912443479459
18053,1.4174785402928702,0.24404759714319194,-0.18718577065337
18054,0.9344980237861358,0.21699966187975467,-0.2493492790018812
18055,1.2450994024739113,0.3816889531957346,-0.5327164193568754
18056,0.9164496998162761,0.08289403988110539,-0.10520353873756366
18057,0.8770969832116691,-0.1281640459378915,-0.2304988884703832
18058,0.3828549410876707,0.0007304888238865576,-0.06449564637430125
18059,1.4659200262139225,0.26663163466072864,-0.18766037886572368
18060,1.8431977101262924,0.07126479250575418,0.031015674526917558
18061,0.8290013352401076,0.19481349932612485,0.015946869852353447
18062,-0.6809035785372646,-0.010015563069538595,0.108808852235946
18063,1.9032341156388017,0.2874587205571276,-0.3359464218543221
18064,0.6145284766416693,0.29932137407080056,-0.38941391093042
18065,1.632664532454576,-0.004042954135203496,0.056306234205703506
18066,0.9619753354867132,-0.20839749253388606,-0.12316801642256164
18067,1.216280364525238,-0.02083453141604387,-0.07102666951861314
18068,1.6190592730815103,-0.1598028099587851,-0.11633601399016669
18069,1.407185491852807,0.08782411140280114,-0.1075754429949482
18070,0.8069365150242166,0.07813341498361301,-0.041532303333631504
18071,0.6892753067801263,-0.15982705826278315,-0.12785229297439804
18072,0.23036737948113561,-0.021800252328215503,-0.2338259687597323
18073,1.199573789374985,0.02527250550659388,-0.1109366447381562
18074,1.9181388440203733,-0.3544369119552496,-0.20111784724764353
18075,0.9343998959803678,-0.10601704486748242,-0.14349645616117773
18076,1.5055934047006656,0.2463576106652611,-0.14729567489594503
18077,1.8349370322154812,0.05324443423054043,-0.21528812732260955
18078,1.4451515906027623,-0.05264782837960652,-0.2719740924648517
18079,1.6639354662674979,-0.043071347479751304,-0.2278558182785631
18080,0.7294165138701432,-0.1952738626018874,0.1359294029364459
18081,1.5500672003630744,0.2449781051842495,-0.33183367155482474
18082,1.7524328882284677,0.2590977917096279,-0.15903346694011838
18083,1.4925340732755632,-0.11318340812074987,-0.06622508658954701
18084,0.9059390778927503,0.13585517095346752,0.05833855322271003
18085,1.9497890408316845,0.16902205767332693,-0.22067326040483634
18086,1.346018986614677,-0.02931310912603342,-0.24254219697347024
18087,1.6706912864861139,0.17456185783941408,-0.1632667940101936
18088,0.6107132653512006,0.19010679730644447,-0.23639674164380864
18089,1.553773806577123,0.15912601829864126,-0.06408285154367999
18090,1.2242423078186535,0.09510153385329811,-0.2194667056995299
18091,1.6585917413069167,0.31226971641989715,-0.48476736267407544
18092,1.5657850857968967,-0.23869895015091586,-0.07126995314703993
18093,0.20731246442935714,-0.05193695140634752,-0.17559156386653674
18094,0.3482895834009505,0.017619499886293105,0.038287577660342326
18095,0.3684862849055682,-0.14001054686527364,-0.1190453824334359
18096,1.6432982860986716,0.13618940365016596,-0.2873213535940563
18097,1.0246603414512583,-0.11004865966484961,-0.17350458526244886
18098,1.4815666246289858,-0.0929358890943703,0.016003273510732413
18099,1.6894922813570075,0.12639629143273454,-0.08768869653770257
18100,0.7328641296223665,-0.20763957123476234,-0.18000675904516764
18101,0.5461451720274151,-0.09591653316790305,-0.050854009836724307
18102,0.8531941107724101,0.2514835207664542,-0.2554637466630227
18103,0.8267334871978931,0.20256660787734534,-0.12088050523740386
18104,-0.007991760555935867,-0.0025843276752706146,-0.17974842887757833
18105,0.2775626956418401,-0.0520572463392896,-0.2717796387363641
18106,0.8593420129626762,-0.022021716789897144,0.022833967052021786
18107,1.8794268323899874,0.2339032557644432,-0.10389520668297202
18108,1.9631096525949325,-0.11856860357602991,-0.1197841891325966
18109,1.1350082538090827,0.30833013763445505,-0.4162634973102207
18110,1.5125162630155475,-0.1369172274241239,-0.19922615635829144
18111,1.7927797705983064,0.271615445378974,-0.21354062191075937
18112,1.0759790722711746,-0.15537878486411824,0.0006431665512495188
18113,1.8736619605174802,0.05531825070744653,0.07148144362962844
18114,1.8960391398092864,-0.3121474312146031,-0.1536179089797622
18115,1.6296694454725178,-0.24953244472009314,-0.2715966631518109
18116,1.4033697021585705,-0.23710861527191146,-0.2363491250888186
18117,0.2791462989253721,-0.10695881801127263,-0.05294881648715159
18118,1.7942956177791198,0.003313419424936681,0.21146236061869386
18119,1.151831513969595,0.05182189331235995,-0.09067093045983204
18120,0.7890383313281807,-0.11086391298667939,-0.2657255490824092
18121,1.1584201809165833,0.2157675571915584,-0.3269395902083807
18122,1.8117803708705533,0.19517010924417263,-0.07401132347171824
18123,1.2784142562685157,0.24175687839518395,-0.31342886060277775
18124,0.8246718632337822,0.2753614723066561,-0.14855708057997205
18125,1.3265463546759237,-0.005705531255029553,-0.04123815197982228
18126,1.5668385090191006,0.17691538694188813,-0.24178874881042295
18127,1.1270961243422228,-0.13930374264543482,-0.3636608700785768
18128,0.4489600834241394,-0.07090378346478023,-0.250201068395791
18129,0.6630024691327667,-0.2662955611418443,-0.2504419475737546
18130,0.6358207233941673,0.060375494846358735,-0.14690584185756123
18131,1.6671539785992437,-0.04478960762018552,-0.3254560080163551
18132,1.780307354011096,0.23343274782087356,-0.4604458750949148
18133,1.886588372594597,0.4452352742284941,-0.42525899465190764
18134,1.8125259778210836,0.22813224790829126,-0.1634091483432231
18135,0.8489763002433742,-0.05908100567462314,-0.08506409573360031
18136,0.09118241029939189,-0.07205286110897417,-0.19936425094724308
18137,0.6487707132034923,-0.09532091161028815,-0.10453671790938149
18138,0.7681070280569452,0.013429883788018654,-0.007600060412833065
18139,1.486290052354063,0.1895890938990828,-0.20254275685302026
18140,1.3734766678307042,0.13757910730135436,-0.25256481006136455
18141,0.549211409662103,0.025614810675796906,-0.12661183954833616
18142,0.563085979466079,0.029271314592781927,-0.35329839546069447
18143,0.8795311582281479,-0.1643845942066211,-0.053394791879547376
18144,0.7742392913354514,0.029330075842579906,-0.15571492346806298
18145,0.5335170588225637,0.12041665072007082,-0.2207473962926159
18146,1.0306923495353595,-0.07195545222319545,0.07184218646801456
18147,0.7530077443388401,-0.22386386845181955,-0.30620007311460196
18148,1.3945918718269885,0.38936886064069215,-0.48799948732041964
18149,0.5746915081139382,0.3371138122894007,-0.35639728003957144
18150,0.07383066826271864,-0.0735239951115539,0.024245669748215903
18151,1.6857093706414923,0.17128376204219706,-0.13956740503720036
18152,0.9020220239894584,0.3187330619978159,-0.3778830224467524
18153,1.7370176148445227,-0.17440459446104606,-0.17420902747299855
18154,1.6258653567889123,0.2117306622181403,-0.186680752311124
18155,1.2662432782504007,-0.26285223695089593,-0.3462794083289539
18156,1.577050067702549,0.1932086047130759,0.0043973970126237605
18157,1.0654624914709927,0.2973787915613681,-0.2611847161496951
18158,1.9033694381218318,0.11522942273850034,-0.08682562275411299
18159,0.679413708601531,-0.14502649486921218,-0.3615079832370095
18160,1.9700505324706077,0.13007930612090915,-0.23366222459302272
18161,0.7335180571567103,0.283692766366306,-0.2413732318920217
18162,1.0800274874471503,0.3674508510105632,-0.4093859500986421
18163,1.302192530472913,0.1674954310265419,0.054249721285351965
18164,1.4047582198538802,-0.21790994627322885,-0.11394205548536984
18165,1.0757997560351131,0.2516734714621388,-0.33290862600906884
